X,Y
-0.8319088135566309,1.0518921073211738
-0.8262955561371893,1.1031926913597785
-0.8203271719281047,1.0865680553940869
-0.8211568751584015,1.065162703318986
-0.8213851312842523,1.070589977069088
-0.8260306116739573,1.0932648453423859
-0.8301479248270212,1.0990287075889302
-0.81527902351113,1.0838962511518218
-0.8244932018861665,1.0744292360392262
-0.8672328121499986,1.106220442043419
-0.8212635782993887,1.106437036040146
-0.8177661655087562,1.1275437518241995
-0.8081562470315027,1.1347024936043253
-0.8197437336456684,1.1377240209236887
-0.8187273253213303,1.1446501197809684
-0.8030874356979502,1.1261345204589974
-0.8000058648547531,1.1096996313750898
-0.7670236451805099,1.125921839316099
-0.7708630162766319,1.1125989404743803
-0.7407838563138348,1.0648505737201321
-0.7712003097098911,1.0689522268216973
-0.7876015992506795,1.0516987743713013
-0.7825992409784368,1.0418871135412946
-0.7595760433120986,1.034015119232502
-0.741831647130727,1.0320260655190043
-0.7369436159039793,1.0469727945773115
-0.7511899165138318,1.0141852366715187
-0.7937908032315516,1.0388697472897752
-0.7985749688051658,1.068439206609883
-0.8098018150870347,1.0653007394174079
-0.7801484277459434,1.095732632830571
-0.779940152703011,1.1011443389364612
-0.7642081312527289,1.1288236502859277
-0.7509506931254519,1.15345960555481
-0.7443138895604252,1.1557237957289077
-0.7109435206523165,1.1664684054964487
-0.6561880188821299,1.1671717368136765
-0.6637750667704324,1.1419377852321642
-0.6472451468947054,1.155386699426337
-0.675267538472106,1.1974427029253045
-0.6834977533994265,1.2221667970089511
-0.6828032249613506,1.2274138461847066
-0.7092951344191443,1.2375641665634458
-0.737885583010451,1.2391153607749987
-0.7494368189316959,1.23803110358944
-0.77595485597016,1.2144926466436865
-0.7705922090122396,1.186710222140227
-0.7751063268413353,1.1771744620162414
-0.7529958045286019,1.1800141091756138
-0.780924240025369,1.159388223899175
-0.7678808290421337,1.1490512523259044
-0.7161807727244411,1.1185380508763407
-0.6965046218973359,1.1635012202389967
-0.7203098672166567,1.1802918269604554
-0.69919468028721,1.2150957680100472
-0.684342703164144,1.205986590782493
-0.7101107380661842,1.2146304449423544
-0.7249405133540999,1.213870497655302
-0.7003290584671238,1.2219389701764234
-0.687342991163103,1.2065482793539728
-0.6454371593149651,1.218087429248475
-0.6421636590530946,1.2147349644494065
-0.6432595496260246,1.2077130223536479
-0.623370477216199,1.193722017839057
-0.5947506751245558,1.1810877325926443
-0.6096442828174513,1.2163503602998735
-0.6157088606576123,1.2261429178156222
-0.6388861466296538,1.2646658919672724
-0.6541562864291408,1.2560398675598103
-0.6404695294373307,1.2470082568903462
-0.627136475481124,1.263528481988734
-0.6299143997462084,1.3059982810436273
-0.6199642644672467,1.3031759541420982
-0.6649708591211383,1.318558862058476
-0.6571830718777926,1.3320585619171808
-0.6983791655441747,1.3383179147319455
-0.7087827261966291,1.362301681174017
-0.7208090429172134,1.3795070359202048
-0.7176496146441447,1.3791399259498844
-0.742380746271244,1.4101547268240688
-0.7521638118466812,1.3618113361518673
-0.7574885755882215,1.3566956014576916
-0.7351833356585395,1.3438193022041027
-0.7525836616202061,1.3259749919571893
-0.7478622402900286,1.3358883926175922
-0.7258783388886902,1.31541687682812
-0.7292225799729412,1.290668422056499
-0.725126794110678,1.297633557111119
-0.7294638224462022,1.2659715580071156
-0.7400415716089014,1.2506444108388661
-0.7299250570289472,1.229775493774679
-0.7033052354629697,1.2510893445626239
-0.6761512605553182,1.2484619018489311
-0.6522468671727103,1.2272967032795503
-0.6603007761485564,1.2474747299859206
-0.6941301312856847,1.2525547946616291
-0.6945588443944798,1.2674764729384533
-0.6790524984353714,1.2627302116421555
-0.6530443670239137,1.2665933764517474
-0.6833465807509489,1.220165268993438
-0.6848644851518478,1.208436865419508
-0.6850224422425293,1.2334449876263414
-0.6918249809767612,1.2328418868556403
-0.6839140108234172,1.249710200630578
-0.6801012534191828,1.2745667364720399
-0.6502252914729514,1.264019187929812
-0.6669532515019059,1.256701287208171
-0.6859447206180243,1.2654702172977292
-0.713183132476707,1.2497184224697913
-0.6929388737463609,1.266567765311069
-0.6782929943233735,1.2454719429795131
-0.6942823547239988,1.2668166777667034
-0.6763201780474405,1.2660127147502418
-0.6598680421186801,1.2685123004415675
-0.6945789829408355,1.2823345498576841
-0.6555320674392724,1.2627098559583627
-0.6618592495990459,1.2825544073443635
-0.6488714071163221,1.2997108089757163
-0.6208358383124576,1.3335980286213607
-0.6202470094885367,1.3354723113124178
-0.6201348541625679,1.3599232580893221
-0.622631746710502,1.3273130716406198
-0.625019726466061,1.3328735218235561
-0.6371978332911068,1.331740241576304
-0.6358667249169067,1.366682874582018
-0.5996906342942447,1.3779575571151361
-0.6103734832003983,1.3840271718441268
-0.56538899595428,1.3883650596213593
-0.5698122177788704,1.4287031435969315
-0.5735235314969129,1.419066116933529
-0.5788462613262805,1.4514625094849694
-0.5958693835011956,1.4663359720090279
-0.5995720840458414,1.47646543973701
-0.6265744490673623,1.4892712071336704
-0.5956664371639527,1.498116691961584
-0.6349554173669234,1.4834041020331994
-0.661137246698077,1.4748878327330148
-0.6352490909468707,1.4659182485985836
-0.595545236009531,1.4291899234443102
-0.6029734001880318,1.4261091833259285
-0.6045361522314562,1.4144056102242104
-0.5932823345946435,1.4343933200210324
-0.5750485079276677,1.4370423762048554
-0.6015906645322767,1.4535508291040486
-0.6157121093411956,1.4584427686413821
-0.6075500115325998,1.4475437817664134
-0.5903168815667177,1.430864782780841
-0.5852520266438168,1.433136890906071
-0.6248477462149284,1.433998622239221
-0.6100290731488591,1.4116716073308933
-0.6078869371314256,1.4102353646020873
-0.6189563153999148,1.4044661830119305
-0.5973888299383625,1.400647690198402
-0.5926284721354963,1.3929575625051096
-0.5767988483548232,1.4009806869487647
-0.5707787640808675,1.3828503049570133
-0.5707955530137719,1.4142526011423384
-0.5579328012424378,1.4048707058101801
-0.5396757576696681,1.4026729769212751
-0.5313022456721085,1.4133181357901312
-0.5664285448757476,1.4432747015081202
-0.5871171009165636,1.4088393173076899
-0.5628106365619642,1.4515114028174827
-0.5555009649785265,1.4257313781987633
-0.5340200927885578,1.3933848364314347
-0.5431572158187009,1.4055731821171356
-0.5100526915777341,1.4281377491410958
-0.49987601658366326,1.4175128208407566
-0.47891459713051776,1.3881983906527122
-0.4980945967794598,1.3704790154050266
-0.496634204961646,1.3850525530665145
-0.5056539581698541,1.409207383481161
-0.5164467822635412,1.4317310636623226
-0.5144496528808596,1.426061514536337
-0.505732201131769,1.4336416256669484
-0.4786627681773194,1.4448328184848798
-0.5158479443072093,1.4816782203059593
-0.49148803890805376,1.485008064672023
-0.47970641532058156,1.4821507297196712
-0.47427629606553734,1.4805730468737222
-0.4547247927564211,1.4711574330926172
-0.46268508428172966,1.4941879983586668
-0.46761779543538967,1.491187828010272
-0.4511078354969102,1.495459727287891
-0.44743208570287807,1.4797074117682036
-0.42921250247896364,1.4767282374236794
-0.4603956665267691,1.484569448276213
-0.4292634373531647,1.443972524541366
-0.43469840443621527,1.4337330862237392
-0.44260967072136465,1.4430109987637416
-0.4686921903702309,1.444821168487217
-0.5005357519223201,1.4629521794190106
-0.5027967964994178,1.4777599974127347
-0.48666870770316284,1.4901289318744382
-0.49683717599514116,1.5251622494175578
-0.470008628508689,1.5345428577086822
-0.4813459134814996,1.5507308335184071
-0.5191422271401891,1.550924913726461
-0.5094954569476063,1.5252267106689095
-0.4775979003457707,1.5548652897040052
-0.45856051357553224,1.5752884140485754
-0.4871151128153716,1.555128475447707
-0.4800203728266076,1.5687016372384728
-0.4734394034331738,1.5765111730892967
-0.4460529719216122,1.5238516915910127
-0.4381215199249896,1.529943089551132
-0.43582547672404015,1.5363467398116704
-0.4487805840427026,1.5226663742873436
-0.4566305478735121,1.5207643637926147
-0.4439979334692984,1.5511625292218518
-0.4812821606531885,1.537650100089851
-0.5294167693199507,1.5525526456543457
-0.5347200948336198,1.5690939977004676
-0.5089012830124712,1.5514573430940213
-0.5257657766938151,1.5800341314728403
-0.5314987772961481,1.577516872167002
-0.501932462057013,1.5454120977278625
-0.5035555790325928,1.5462763459285913
-0.5312440034538214,1.5670473451468456
-0.5307630028498836,1.5762385938516392
-0.541005832410235,1.5723784100265084
-0.5549931436054331,1.5465039806149834
-0.5699195262569715,1.5269050833385394
-0.5769187773326089,1.4753963889461958
-0.5820572250484833,1.4911796205797165
-0.5708312646356886,1.5046215924307096
-0.5822454773645417,1.524258552884252
-0.5894331351919607,1.5431284290306448
-0.608593453082916,1.5201106557971995
-0.6064003119174401,1.4988095595264863
-0.6106023053911743,1.5116693671344825
-0.6456512562798681,1.490595825400532
-0.6535216887931167,1.4946438397958106
-0.6409659250766871,1.4798951633492585
-0.6277393067941854,1.4805335299787605
-0.6013354749857216,1.4535398037296647
-0.6141574113606936,1.4539425729204365
-0.5916412184112795,1.442008174878274
-0.6008480480148913,1.4461646633240302
-0.6450923394896974,1.3815896203433546
-0.6315591092718732,1.4217478856823003
-0.6293620365582918,1.4142315649665689
-0.6270417817570935,1.3876075572778905
-0.5935685772227818,1.3684537290816785
-0.5733662581696775,1.3803631566306713
-0.563844793259191,1.3585846596327698
-0.5442809478035637,1.3565431867511601
-0.560385458082401,1.3605689742239169
-0.5498872605523021,1.359779863703847
-0.5253589998360766,1.3571434196805823
-0.5069840386650496,1.353899906564345
-0.5205423904074609,1.3441381979009144
-0.5014773346531541,1.343690386141447
-0.4696193577826557,1.3215915909712328
-0.4615317545043081,1.3323590365251325
-0.4675135204529095,1.2982708253066582
-0.4417748344614477,1.2898409179278816
-0.46300655221551773,1.277438110568703
-0.4789424165099858,1.2997147775072284
-0.45330833854897334,1.3288400088353387
-0.45031298009738796,1.3072968458305492
-0.4415288600079853,1.319446876324008
-0.46124048315594685,1.310643981432517
-0.4970827612490051,1.359284954828458
-0.4846573855533581,1.3534529876015244
-0.510235256358892,1.3625766119458125
-0.5379492121627043,1.3650680032740041
-0.5134328958752334,1.3639340129195945
-0.4758232049379472,1.4071107228242137
-0.4361195899663787,1.4140195651613028
-0.4308410506950955,1.4121073855083897
-0.43292288399957374,1.4357910160855665
-0.4041548530269362,1.432609970901833
-0.3863170711984333,1.4348226208198207
-0.4051533560377307,1.43772151883064
-0.40147408406626645,1.4381107054282722
-0.4332284596177167,1.4577422195884078
-0.42465152513538734,1.4399280115872242
-0.4068422032687841,1.4151488939069516
-0.3979605083808486,1.4599522926319144
-0.3874892754504659,1.479249321287924
-0.3805707901821152,1.4727791578248002
-0.37989259485009785,1.4985232320797541
-0.3881431317746003,1.5492968454927634
-0.40222393723126076,1.5410394989390799
-0.448975784052626,1.510998441048035
-0.43859158599603887,1.5255436455221845
-0.48502738619451036,1.540364492102976
-0.51137338141185,1.5318554673375675
-0.5001709790788285,1.5108452350543056
-0.4900240627360495,1.5222290607015998
-0.4890877612767306,1.52761900108203
-0.4757703764007555,1.537619012464629
-0.49346495766740905,1.5289476979677894
-0.500188179044974,1.5831091209571708
-0.4985204366308921,1.5849290579479758
-0.5211826323885568,1.6072725896421993
-0.5631751407678959,1.6196387940107817
-0.5692838990188765,1.5996314943337753
-0.5724840012656188,1.6017698881613034
-0.6103569320379321,1.6109376444504793
-0.6297592844294748,1.5870709569682446
-0.6093814727909519,1.6194942046240732
-0.6461293947743898,1.6135776486889402
-0.6317848504033713,1.5863739832997532
-0.6177957717637,1.5773812303928374
-0.6415859980140723,1.582870142322606
-0.6268386986182071,1.5734282380226687
-0.6186391834865236,1.5529168844601289
-0.6277820383889606,1.563552811072458
-0.5903896585930135,1.525435383887924
-0.5792303743564131,1.5253007997772985
-0.581878211731918,1.532096427243726
-0.5795573836570965,1.5411486756179906
-0.5395063116974828,1.5577923838171641
-0.5487160527715472,1.5658047873312306
-0.560423287291814,1.5654502640297994
-0.5666607256296742,1.5742705526570757
-0.5497943547192443,1.5621128432018658
-0.5434724744865929,1.5700444288620636
-0.5585857456279245,1.5668997450858926
-0.5710782346495344,1.5852090720051986
-0.5621263745792952,1.5972071830525636
-0.5613321346678781,1.6033467248078663
-0.5745868703805331,1.5878790848210462
-0.592565868877441,1.5763690913196242
-0.5787090048985747,1.5680185304952423
-0.5255981430351102,1.574774866538138
-0.5618258367738924,1.5762935570404633
-0.5395773517920393,1.5777948152283683
-0.551282394994593,1.5906052265255637
-0.5323630371871891,1.5948624407287735
-0.5192573135964561,1.5757199808556026
-0.5305960286101297,1.595753407686062
-0.5215298776860806,1.5751448138811381
-0.5221274820458768,1.5801186499147875
-0.503045348182963,1.5931389919980088
-0.5255628325607279,1.582441346787379
-0.5394141570318998,1.5974183840903173
-0.5632448159644816,1.5972068076321715
-0.5636505009141418,1.5541562549423662
-0.5636664432061479,1.555131668751382
-0.5437617886048318,1.5572619983312597
-0.5375475610654523,1.5229978055971507
-0.5505854294405319,1.4891909202197453
-0.571334988648043,1.5105685135068605
-0.5630819197882082,1.5517350564075933
-0.56181756944012,1.5537192803168354
-0.5840565225876109,1.585565971401427
-0.6037261538539189,1.6038895811645473
-0.597890787577151,1.5898538958123234
-0.6130471702385472,1.6020539923963006
-0.6152488719874486,1.6051709533613414
-0.6156662735849697,1.606056598406371
-0.6238983617139237,1.5804499737544246
-0.6310554093790811,1.5779739696133377
-0.6205389658503786,1.5808388740448454
-0.62328574432701,1.5635457925257703
-0.6290876714609869,1.5590028795023743
-0.6478449524079711,1.5458989149254467
-0.5978001894449266,1.5383547154836632
-0.5999823872710012,1.5243964463240731
-0.6060188330503521,1.5547119282887456
-0.6135390875965908,1.5419505199721717
-0.6066102690787806,1.5706335524341963
-0.5880209454234538,1.5482608954000319
-0.5958157669446372,1.5545434681415555
-0.5943137436240887,1.5363093898712272
-0.6090156509720196,1.5311952247684812
-0.6242795881044321,1.5298735642181338
-0.6094256844101053,1.5211028143539698
-0.5971689491758395,1.5211690918822438
-0.5944572247949775,1.5288197209365226
-0.6392269861325857,1.5343738697485259
-0.620161410497516,1.5359739812669548
-0.6032309967939243,1.5363467846581764
-0.6236041197757436,1.551594364424013
-0.5923359717168893,1.5473324236905135
-0.6053322076162067,1.5263723487213974
-0.5769794600839924,1.5355300860024323
-0.6127329305770941,1.5601194868310324
-0.5942461434987815,1.5648981378452054
-0.5821457765675087,1.564886415277261
-0.5779609960769574,1.594204294566757
-0.6112831302405918,1.5717743172845293
-0.6062156551295329,1.5142716643220155
-0.6278097308205449,1.5199230814529172
-0.6284208149120251,1.5078870027470452
-0.6064041852669132,1.5032091433128723
-0.6220652011356691,1.4511715514149806
-0.6121884959760662,1.4544735626387557
-0.5977525539069052,1.4428054583432015
-0.5937805662048529,1.4486739814657497
-0.6033401866857994,1.4216375268205508
-0.5818515531655511,1.4440861062283055
-0.5724850564989484,1.4557580343391607
-0.5786423565431311,1.454079326557761
-0.5920197888683364,1.4429633913641569
-0.6140353459150153,1.4605958102985477
-0.583253368339956,1.4690276897123642
-0.606909698846166,1.4736542712236103
-0.6303901261975694,1.4496864825729827
-0.6454108512001394,1.4252571015377868
-0.6147839561758235,1.4088290648213544
-0.6282883984304998,1.3376380680715267
-0.6532359444186685,1.3426324660802826
-0.6228148229330543,1.3831054525116984
-0.6134621226354158,1.3978407737770495
-0.5965344010158633,1.4223349219556438
-0.6140792182231152,1.4018436761153246
-0.6006451161382723,1.3982996261064053
-0.5968257320028336,1.3671811765095365
-0.5890949553446955,1.4039088859276738
-0.6039799716790876,1.3933268532039853
-0.6204350757128998,1.3748234535158579
-0.6201037319664315,1.3497921137854108
-0.6324690457980613,1.3747067749369273
-0.6591711719110259,1.3465830407962283
-0.6227730780335554,1.3509281327566673
-0.5892129486755586,1.3465851263705741
-0.5974632174936261,1.3643724490500788
-0.5843670666996962,1.389554293026961
-0.6021568203158298,1.4042373732297302
-0.57241902505431,1.4017542739615856
-0.6075990134898096,1.395488751466409
-0.622072581511879,1.4121128661374904
-0.6017068395016286,1.4241890529069248
-0.6217731606022202,1.4201479484720043
-0.6074013458942512,1.4088527022135278
-0.6125809131190385,1.3891989308640311
-0.5973807470922656,1.3934809938071684
-0.5996591434860529,1.3794408211339726
-0.5873697359662255,1.3600066862988451
-0.57088133386113,1.3889309123140618
-0.5557258315828866,1.3777937672322549
-0.5406626231510926,1.381665800018361
-0.570160588140828,1.3923797959689808
-0.5681285773479177,1.4141148188707195
-0.5411848221828923,1.409321554888158
-0.5440901937134852,1.419292075015469
-0.5448227530330626,1.442600998721767
-0.5480910372111173,1.4274432308571101
-0.530838505577718,1.4534369673798622
-0.548852852572639,1.4286317888154794
-0.5391106909989463,1.4226322468367822
-0.5775540477297831,1.4035730675424951
-0.5663596361673251,1.4138885566383372
-0.5602078153600412,1.3892753307991106
-0.5467076569945847,1.4051937688906542
-0.5317453569839251,1.4134446854336773
-0.5492409534515604,1.419212712662079
-0.5287382377445845,1.4145786260892104
-0.5233099488567127,1.4378867855943633
-0.5407648800257389,1.4330195542625916
-0.5578294942214712,1.4042717725283653
-0.5576061219981635,1.40883687277757
-0.5429704382549677,1.416848092775895
-0.5509729693605653,1.4280444727964205
-0.5466143431627764,1.4328117596563998
-0.5177101639656864,1.415912138768326
-0.5028493385077443,1.4000387285775857
-0.4810847134064028,1.387626197139581
-0.5278487585292041,1.427626680052859
-0.5351639255511395,1.3939825718271028
-0.5440171022478044,1.4022634406144188
-0.48965920899728943,1.3756854999530819
-0.4801578886961894,1.360898055781453
-0.485670142459956,1.3676375865528476
-0.4908780775204124,1.3420497690351383
-0.5035333725983118,1.3602112120413121
-0.4990731973929788,1.374655605088861
-0.4950083848777549,1.3651590449321196
-0.5196039516878281,1.3465287190116921
-0.5188759829257239,1.3706944916444432
-0.5335117412058136,1.3730256514898098
-0.5275726920039969,1.3788690419178575
-0.522256547023591,1.3844731417843423
-0.5298540434487565,1.382832837521886
-0.5453275318680565,1.3802734731935071
-0.5290158891793388,1.3664370136765986
-0.524369119809628,1.3803127304732443
-0.5207031580325722,1.3801693543046538
-0.5252903919453278,1.3867206990735583
-0.5203343074609534,1.3979056269147783
-0.5245032429014217,1.4309049041701387
-0.5351744458748817,1.4354564895179838
-0.553192921010224,1.4293128470033298
-0.5682605013397305,1.4316214124076119
-0.529232319589591,1.4338837571342733
-0.5117611194070292,1.4553858927936942
-0.5039196778662337,1.4495012257399051
-0.4959510139348826,1.4800101005794881
-0.5190785431539444,1.4688663532244586
-0.5381294512586919,1.4952172700419617
-0.5262389082023233,1.5039121038187346
-0.49212792233297986,1.5127626762421642
-0.5220350044627934,1.5182015292785893
-0.5481983188755942,1.5089972732736605
-0.5179592982877399,1.4934557035277067
-0.5207097756920572,1.4853173813526774
-0.5056959457608537,1.483929070247145
-0.5059379410465011,1.4950846140435874
-0.5128477613153606,1.5279591586825751
-0.4877177062589181,1.5254556683821394
-0.5197170981857206,1.5202890074512503
-0.4902358836699299,1.5054639491601463
-0.4755047784102872,1.5105495283062245
-0.5167425803900919,1.5090551238957612
-0.5028388019495836,1.5327280181884981
-0.4883996539980671,1.5798673391220825
-0.4626808823979685,1.6002814570913444
-0.4875124137837576,1.6046126615382459
-0.4856453468050371,1.6161049657031294
-0.46922740802445484,1.6101392859011132
-0.44450318393345584,1.618733396663976
-0.43853667405665986,1.6054398582742369
-0.45156764834143426,1.611556332618825
-0.4137657402253604,1.5988925529869633
-0.4512939518154762,1.6291342933990358
-0.4386424001049975,1.6009982613035973
-0.4163795261085568,1.616029509789637
-0.4374238244784748,1.6218286317354347
-0.38653240223878244,1.6400320065406635
-0.38456715925477114,1.6663236090745794
-0.3752010173248875,1.646265478523907
-0.3941033683147742,1.6640446799903401
-0.3948915216958573,1.646910882624891
-0.383142589771125,1.6532337725746347
-0.42410138197226355,1.6480620115837314
-0.40314562147178346,1.6533609213138305
-0.40903907986692356,1.7058571920625971
-0.42086555886936666,1.716748737903835
-0.45867490454848314,1.6856817067449994
-0.4338924519549418,1.6855608383948733
-0.44538309924859604,1.6932184696408568
-0.4023643778381064,1.6946047273773772
-0.399824914515953,1.677828561371456
-0.4004802389046053,1.6738373261863733
-0.4112802096692805,1.7056182644619466
-0.3409311218737801,1.7012858695569342
-0.3686805248625095,1.7143211544625232
-0.3930494420279297,1.7558227265012731
-0.38077115695593283,1.7868275407767436
-0.3543044171903782,1.7594890356184667
-0.36173365099257765,1.7746370736771997
-0.3695608216263309,1.745977380151016
-0.34980102630026894,1.7028918800844204
-0.3045427383832464,1.6716303974672058
-0.289007893630724,1.663382643059572
-0.2925426316219943,1.6676775056135071
-0.33005513335915243,1.6415371932124196
-0.3197371508674512,1.6450571824876314
-0.3356704130003406,1.6127654253366233
-0.3402674666759854,1.613046557800468
-0.3297507879017672,1.6097104417160726
-0.325840109942999,1.6034195991136233
-0.3244271710985322,1.5878815153272325
-0.3492437620220363,1.564282257980277
-0.3409035847314535,1.5714159786464457
-0.34706508156496424,1.5596519970149874
-0.35005064498937954,1.5468215299757155
-0.3539837187166775,1.5543128095397458
-0.32379401970294497,1.5524301456706677
-0.3366384795211558,1.5680483055429764
-0.3592419490560837,1.551634113952589
-0.3851949259757394,1.5110115903640722
-0.3725369665913315,1.5184345937024413
-0.35721708813684055,1.47170902445944
-0.3555587347854788,1.4649697654793816
-0.3432341521127779,1.4649334373237748
-0.39816834222166986,1.4634895298201624
-0.4133992862933973,1.495062498596463
-0.4173140901785676,1.501578702593569
-0.4040418737281946,1.4534468706367207
-0.42970803072892333,1.4338217609080386
-0.45636679591016655,1.4328638276463264
-0.4702351596950844,1.43020138190283
-0.5174832434177329,1.4284535579298596
-0.501545768322489,1.437005995141964
-0.5350661952349168,1.4560446842303463
-0.5576567881418859,1.4473084437799049
-0.5625211101351011,1.4508661255348247
-0.5859753170746924,1.477191851555836
-0.5842564564347147,1.4418315801756456
-0.594199504256706,1.4046541305913602
-0.6213299865389941,1.4445548467789364
-0.6196773644895041,1.434483678821942
-0.6278321361489435,1.4046092685755998
-0.6294147576173473,1.4081715466471543
-0.616619714240853,1.4190273705621093
-0.6527606029527198,1.4100481531357492
-0.6153318961551253,1.386183001795707
-0.6579020258342878,1.4088861893592908
-0.6591041960550877,1.4289030943282113
-0.6563163000885045,1.3905746312022567
-0.6350715459226395,1.3746920142509893
-0.638222576207895,1.3478881780221905
-0.6711282292982395,1.34712473472123
-0.6898010419204322,1.3363680192791574
-0.669773454327661,1.3386741968463138
-0.694957131130709,1.3412718797540473
-0.6816615834139104,1.3429319667992128
-0.6684129219571399,1.3486902604962276
-0.671408005533404,1.3333776493874459
-0.6694565133243314,1.328675399228283
-0.6787824876765263,1.3506515905791843
-0.7098933506069209,1.3318854945984655
-0.6905560263506784,1.3190748389613782
-0.690680624895776,1.30406071365411
-0.6778719733809422,1.2987566099602355
-0.7237106732675681,1.2954983234227848
-0.6977614337531233,1.3115310566436562
-0.705207125572628,1.2821751134069823
-0.7073143038236855,1.2892930052779337
-0.7166790359632899,1.2896017263520037
-0.6859302123233432,1.2992625827344981
-0.6739262503975867,1.2967257844325741
-0.6914601278694162,1.2948642613537868
-0.6910155978087421,1.3283097277714189
-0.681749412538647,1.3139872018441099
-0.6769389248634279,1.2922232899374986
-0.6403673780502107,1.280037173121698
-0.6354633127014757,1.2805208651640358
-0.648768201914386,1.315418493375944
-0.6158015969857469,1.2961413626001201
-0.6124494516923178,1.311104347473112
-0.6211728100943082,1.2994398084107868
-0.6123526542383914,1.2905994681796533
-0.6145636071260583,1.3111510393943433
-0.5726906082731014,1.2923470710004692
-0.5719070537667326,1.2629921829075217
-0.535341613199017,1.2811990994533886
-0.5419102622213294,1.2392374728897673
-0.5444438665516952,1.2490937257984613
-0.5570270722947598,1.2465593056035449
-0.5586168997265585,1.2553869676787492
-0.5477483584620508,1.2591747351649192
-0.532303365490086,1.228186553217588
-0.5363105502420062,1.2401531333637617
-0.5655006224682568,1.22099689026546
-0.5556416398247747,1.2150174123027453
-0.5490860253825539,1.2084707022633339
-0.5644084715114773,1.222154259952192
-0.5478081293831296,1.2244890105327062
-0.4888902092607149,1.2810798948767455
-0.531042855264685,1.2753370550605667
-0.49498178013139554,1.305515391122987
-0.542136642008227,1.3074948859328792
-0.5022726128612841,1.2938665570910353
-0.5117464839560026,1.2962546061626121
-0.4860672256851366,1.3051607569959836
-0.4857216585495444,1.2974163846558326
-0.5273339045148518,1.3269438099984217
-0.5329143343744928,1.3096668956910316
-0.5492874911397245,1.3199468328485686
-0.5235074563715023,1.2942200955919088
-0.5226452430704839,1.2915729531722078
-0.5014388454358408,1.3170732477320777
-0.5088100188175068,1.3085063531767722
-0.5137139611205651,1.3356729713713698
-0.508320537656915,1.3713653065774456
-0.5234510612495222,1.3681815425005144
-0.5085238975279052,1.3722515733494776
-0.4954457666143715,1.325226202143835
-0.5015358325535969,1.313704686283115
-0.5402605853845305,1.332443657114458
-0.5217490554318462,1.3476621106276814
-0.4902085368169655,1.3740006847323398
-0.4908427043910232,1.399670612037048
-0.49559033944791625,1.375932879926469
-0.48990000546652807,1.3646048677403693
-0.4966539904058327,1.333291824510976
-0.48216370129874103,1.3721636994410908
-0.5025415828458372,1.3726103454196326
-0.4914208353350924,1.3567982419953672
-0.5021155863596889,1.3665314514134181
-0.52622228377445,1.3418152492996673
-0.5197024457712313,1.3556610211283953
-0.534324643054362,1.3104750902766062
-0.5016006522829384,1.3214156198618892
-0.5365214019164692,1.3398764042707383
-0.5233801906159754,1.354850191286637
-0.5435862803348726,1.3425641029365094
-0.5529150550625711,1.3632267778722231
-0.5213756251664693,1.353313954108394
-0.53256661880249,1.3326603755612423
-0.52826900668624,1.3461198041724711
-0.5309835285603955,1.3319400264631465
-0.4993707102993745,1.3302794622459795
-0.4806482259172963,1.3729925739505169
-0.47058175532676055,1.350694138171992
-0.4948283472958432,1.349144523518199
-0.47586969435550724,1.3854101400274164
-0.5075070231026663,1.3568037828236024
-0.5044914603931144,1.326470175266928
-0.5077645125319272,1.3391626964904713
-0.49306581944590877,1.352548287612777
-0.5060774881106513,1.37737891897
-0.5097262568624739,1.325297612376433
-0.5453870660425982,1.318419964852532
-0.5546752738273184,1.3345244298465029
-0.5513808081304188,1.365998848071833
-0.5332999973264583,1.364149995365931
-0.5470024159875875,1.389442838855248
-0.5276617553265156,1.3883480704185787
-0.547843003654195,1.4121561772156184
-0.5403836019760307,1.42192901781598
-0.5448625313572243,1.4220509856331982
-0.5390011282547507,1.4145007002800214
-0.5049621609092642,1.3949652774882255
-0.499214752961009,1.3811294737490551
-0.5083080144187601,1.3853549312888278
-0.5074245740339104,1.3915278855028343
-0.5171710879609296,1.405097719308167
-0.5584411540027452,1.3777051954209079
-0.5471128654815418,1.4000905600878537
-0.567609933030449,1.3989661753162377
-0.5781958022600969,1.4124875722268557
-0.5544382579308114,1.4394293649010386
-0.5487329712051191,1.4388354633723683
-0.520363270044716,1.4264459498051456
-0.5086494422630607,1.4473136559332824
-0.4790813201172702,1.4565236202798126
-0.4556233300576447,1.4477802861710058
-0.4365307767372929,1.4574627334111807
-0.4514787725737848,1.4589662600970876
-0.41427953693660646,1.4674969020693056
-0.3580061825036328,1.5093584915153095
-0.35222263531734627,1.4721873706449315
-0.33734471739821076,1.4588074896251784
-0.34524080777804744,1.447495771338764
-0.3152885523803427,1.4652793056312645
-0.33396412060933045,1.478388935400222
-0.3052583472950866,1.4507349573824744
-0.3269563504839594,1.4620337022806031
-0.3194469371292593,1.4885728576567483
-0.30457118792061866,1.5017619991470716
-0.28804422843126704,1.5109461433765585
-0.278735596528506,1.542342622798275
-0.2735710558122799,1.5303264124979936
-0.29582050927408227,1.5033133058151122
-0.30545639543691566,1.5246309183237723
-0.30900716641973897,1.5264455046224779
-0.302332539268015,1.5018438168061057
-0.3236888679631787,1.4888529182520651
-0.3054370210871921,1.5074235393746096
-0.3302511344869206,1.518834380139714
-0.34159373157342926,1.5153042325997332
-0.3356128294604927,1.5028450351352716
