-1.0956210864043716,-0.27926625923497783
-1.0921284162398284,2.3129325454005394
-1.0909041755422098,2.245515123092565
-1.0907536346822169,2.2114292981592913
-1.0904862574227783,2.177478352285689
-1.0903638633879078,2.280004556732527
-1.0903307239829831,2.143307609577054
-1.090222541620202,2.108989226378653
-1.0901454775042003,2.074560646696728
-1.0900898224487412,2.040059992535269
-1.090052468732428,2.0055081273015576
-1.090029096090415,1.9709209306893194
-1.0900152987024725,1.936310941474783
-1.090007634606583,1.9016869499407825
-1.0900036303330272,1.8670548159855205
-1.0900026006811145,1.4513705523392344
-1.090002534241205,1.4860117485030666
-1.0900024897856107,1.4167293653998816
-1.0900023005283852,1.520652913701014
-1.0900022315393436,1.3820882226096627
-1.0900019506624723,1.5552940193859368
-1.0900018841373766,1.3474471387253986
-1.0900016731431708,1.8324182042176906
-1.090001550237797,1.589935058191403
-1.0900015027011942,1.312806111035729
-1.0900011597508548,1.624576038096712
-1.0900011345534188,1.2781651268517547
-1.0900008245904462,1.6592169703880106
-1.0900008118564122,1.2435241691014498
-1.0900007979357695,1.797779272953402
-1.0900005757294084,1.6938578525164705
-1.090000550908422,1.2088832214516634
-1.0900004758072737,1.763139214087654
-1.0900004420162204,1.7284986424901216
-1.0900003545590669,1.1742422713780702
-1.0900002163974822,1.139601311302837
-1.0900001252103275,1.1049603382125608
-1.090000068655224,1.0703193524119419
-1.0900000356566966,1.035678356055168
-1.0900000175310556,1.0010373519087494
-1.090000008154957,0.9663963425490798
-1.0900000035868551,0.9317553299893648
-1.0900000014907447,0.8971143156158382
-1.0900000005850574,0.8624733002888882
-1.0900000002166628,0.8278322844958598
-1.090000000075601,0.7931912684905932
-1.0900000000245653,0.7585502523954074
-1.0900000000063177,0.7239092362656
-1.0899999999969465,0.6892682201268167
-1.0899999999816488,0.6546272039983789
-1.0899999999353898,0.6199861879181972
-1.0899999997881926,0.5853451719960416
-1.0899999993358143,0.5507041565569639
-1.0899999980035227,0.5160631425281749
-1.089999994245723,0.48142213244026477
-1.089999984093471,0.4467811328960691
-1.0899999578159798,0.41214016035874085
-1.0899998926406527,0.3774992540312553
-1.0899997377000965,0.34285850302654375
-1.089999384523884,0.30821810058146387
-1.0899986122634284,0.27357844591890823
-1.0899969917150323,0.23894032329672715
-1.0899937264239623,0.20430519506387615
-1.0899874092876967,0.1696756370289318
-1.0899756781157615,0.13505592481657494
-1.0899548030083712,0.10045269430130929
-1.089919200034282,0.0658756763937346
-1.0898611694399196,0.03133797673818186
-1.0898045148670672,2.345483174284694
-1.0897700651809221,-0.0031428726232451895
-1.089633198028516,-0.03754778828529142
-1.0894258598656978,-0.07184480560225494
-1.0891223167666622,-0.10602984530515115
-1.0886507867992876,-0.14007471577409558
-1.0881642049746805,-0.17430225086157683
-1.0873229876696442,-0.24430716729862095
-1.0871948688104047,-0.20798795497247366
-1.0855915503918867,2.327596867591795
-1.0810618974472004,2.262475634480442
-1.0809426090494418,2.2282051010089643
-1.0807145895431236,2.298590656458111
-1.0805925436390709,2.1944438588688953
-1.0804119344950605,2.1603801051701748
-1.0802863073061253,2.126139487004864
-1.0801949452923552,2.0917622242845355
-1.0801246050788613,2.057301080813627
-1.0800751281214669,2.022778345247227
-1.0800429888605225,1.9882110618599116
-1.0800233022825392,1.9536140189471038
-1.0800119760546492,1.9189979712069218
-1.0800058500715461,1.8843704348686412
-1.0800033288119995,1.46869117304171
-1.0800032982803496,1.4340499205281232
-1.080003129621607,1.5033324110439796
-1.0800030514181773,1.3994087055087923
-1.080002743854698,1.8497363266248017
-1.080002742865218,1.5379735860854173
-1.0800026527842694,1.3647675623185649
-1.0800022491333303,1.5726146749689818
-1.0800021764868428,1.330126496168801
-1.0800017318741824,1.6072556803659948
-1.0800016893691224,1.2954854960054334
-1.0800012841421527,1.8150986792421993
-1.0800012593698824,1.6418966183663846
-1.0800012424907366,1.2608445414827103
-1.0800008782595705,1.6765375005680274
-1.0800008665440255,1.2262036103096678
-1.0800006827927446,1.7804592438192601
-1.0800006209930006,1.711178309885413
-1.080000573230938,1.191562683460068
-1.0800005272720812,1.7458189631060157
-1.0800003596501924,1.1569217478248501
-1.0800002139556788,1.1222807966249588
-1.08000012063845,1.0876398282775706
-1.0800000644401133,1.052998844566493
-1.080000032591314,1.0183578488396523
-1.080000015598083,0.983716844665479
-1.080000007059899,0.9490758350723626
-1.0800000030199848,0.9144348222796784
-1.0800000012201125,0.8797938077388245
-1.0800000004652477,0.8451527923110007
-1.0800000001673074,0.8105117764643256
-1.0800000000566068,0.7758707604333569
-1.080000000017588,0.7412297443270953
-1.0800000000033403,0.7065887281935397
-1.0799999999936962,0.6719477120559338
-1.079999999972683,0.6373066959367364
-1.07999999990644,0.6026656798885236
-1.0799999996969765,0.5680246640670444
-1.0799999990602664,0.5333836489300694
-1.0799999972063328,0.4987426357689969
-1.0799999920360723,0.4641016280677498
-1.0799999782232954,0.42946063480834934
-1.079999942865585,0.3948196781084211
-1.0799998561256003,0.36017880996052154
-1.0799996521297301,0.3255381469597904
-1.0799991920355554,0.2908979382479397
-1.0799981965604788,0.25625869022995135
-1.0799961295895095,0.2216213803768412
-1.0799920111975343,0.18698779375666946
-1.0799841388686018,0.15236100761466156
-1.0799697202704217,0.1177460011783717
-1.0799444165864793,0.08315037313827439
-1.079901945733765,0.04858487870264468
-1.0798334387657686,0.014064206530373905
-1.079727554588931,-0.02039420154794308
-1.0795657072160096,-0.05476559751295732
-1.0794560487504594,-0.26485059586211285
-1.0793266276625908,-0.08903779994517422
-1.0789659567458167,-0.12319354064314714
-1.078538754062289,-0.15739989085144593
-1.0778518591418256,-0.1913461140783596
-1.0777913451872139,-0.22661944419187718
-1.0775928945285322,-0.28797862620463766
-1.0716589874802507,2.279902979606448
-1.0712202531343735,2.2448692920809057
-1.0711128935956147,2.3383055762940077
-1.0707029585665855,2.211338580831687
-1.0704994323579213,2.177403151071735
-1.0703586958806557,2.1432560559728806
-1.0702559843664292,2.1089347385883923
-1.0701696890851757,2.0745190791163823
-1.0701127191131539,2.3168954637024486
-1.0701056211275068,2.0400317659553697
-1.0700623820174926,2.0054896028833196
-1.070034861833815,1.970909587742264
-1.0700184536520767,1.9363044254530395
-1.070009268162238,1.9016834502176092
-1.0700044461520228,1.8670530548437583
-1.0700042759154473,1.451370535960509
-1.0700041660797521,1.4860118600632906
-1.0700040914864772,1.4167292282658626
-1.0700037779693143,1.5206531307215385
-1.070003663905939,1.382087997689285
-1.0700031990382517,1.5552942987079357
-1.0700030933217424,1.3474468678988227
-1.0700025389080252,1.58993535286687
-1.0700024685471634,1.3128058327418346
-1.0700020835678774,1.8324173815589293
-1.070001896457596,1.6245763089606218
-1.0700018659661725,1.2781648705745012
-1.0700013439928262,1.6592171902249169
-1.0700013373854924,1.2435239528249564
-1.0700010344641584,1.79777893704944
-1.0700009274731426,1.6938580023406125
-1.070000909232392,1.20888305225346
-1.0700006832894497,1.728498699646972
-1.0700006719547885,1.7631391302616854
-1.0700005863548725,1.1742421478844123
-1.0700003585984905,1.1396012268979527
-1.0700002078973736,1.1049602840719308
-1.0700001142019093,1.0703193197768095
-1.0700000594084242,1.0356783375544345
-1.0700000292497671,1.0010373420410932
-1.0700000136217336,0.966396337596474
-1.0700000059965538,0.9317553276502948
-1.0700000024936929,0.8971143145764522
-1.070000000978946,0.862473299854457
-1.0700000003625283,0.8278322843251164
-1.0700000001265295,0.7931912684274751
-1.0700000000414422,0.7585502523732979
-1.0700000000120868,0.7239092362576007
-1.0700000000006011,0.6892682201214785
-1.0699999999894352,0.6546272039867874
-1.0699999999597531,0.6199861878815637
-1.069999999864716,0.5853451718798883
-1.0699999995669054,0.5507041562029784
-1.0699999986717377,0.5160631414949469
-1.0699999960945883,0.4814221295521763
-1.0699999889876992,0.44678112516323004
-1.069999970211642,0.41214014052084236
-1.069999922677516,0.37749920526360037
-1.0699998073330634,0.34285838812520414
-1.06999953898401,0.30821784100775645
-1.0699989402763959,0.27357788334886557
-1.069997658986354,0.23893915334211105
-1.0699950289837357,0.20430285873317924
-1.0699898524937574,0.16967115997542312
-1.069980091755143,0.13504769451346002
-1.0699624625250592,0.1004382368702196
-1.0699320006412636,0.06585133999685239
-1.06988149461222,0.03129905874840633
-1.0698012467893943,-0.0032033361252654744
-1.0696766862670286,-0.03763554600717041
-1.06965065921962,-0.24494942514435555
-1.069490122327924,-0.07198217432217993
-1.0692123741847137,-0.1062281760915761
-1.0688597645477973,-0.14045510611286632
-1.0683395036397907,-0.17455282398179645
-1.068160880396476,-0.20930269292162387
-1.065614704862935,-0.27718020944326477
-1.0626440135845734,2.296925662215501
-1.0618385871094738,2.261508229904842
-1.0608297256792232,2.2281757183388917
-1.0605870322860598,2.1943701201907007
-1.0604354848788822,2.1603396983286287
-1.0603290551781048,2.126075453556286
-1.0602268442304457,2.091710080103535
-1.0601457960409362,2.057264750338021
-1.0600889278706584,2.022753375347594
-1.060051242580871,1.9881951583949093
-1.0600279366681995,1.9536045367533785
-1.06001442972622,1.9189927062082892
-1.0600070980789404,1.8843676951791006
-1.0600054232679468,1.4686912353310075
-1.0600053722794056,1.4340498183905186
-1.060005095400858,1.5033326278551826
-1.0600049650528276,1.3994084667167694
-1.060004459350587,1.5379739121588825
-1.0600043138871904,1.3647672387097547
-1.0600036510931148,1.5726150497758673
-1.0600035401220067,1.330126139963948
-1.0600033707132963,1.8497349919843413
-1.0600028072212222,1.6072560476106441
-1.0600027501834002,1.2954851509609202
-1.0600020372218872,1.641896936108953
-1.0600020254915998,1.2608442377773414
-1.0600016210746188,1.8150980906510408
-1.060001415065234,1.226203363589256
-1.0600014130597855,1.6765377417520302
-1.0600009793696583,1.711178453333026
-1.0600009378708957,1.1915624969328562
-1.0600009200532128,1.7804590437804806
-1.0600007824426305,1.7458189745599015
-1.0600005895798152,1.1569216159675513
-1.0600003514074567,1.122280709230471
-1.0600001984904854,1.087639773878566
-1.0600001061925948,1.0529988127359615
-1.0600000537803367,1.0183578313218813
-1.0600000257670266,0.9837168355954293
-1.0600000116719324,0.9490758306539775
-1.0600000049954512,0.9144348202547857
-1.0600000020186728,0.8797938068659862
-1.0600000007696861,0.8451527919572257
-1.060000000276695,0.8105117763295356
-1.06000000009367,0.7758707603850376
-1.0600000000296055,0.7412297443105428
-1.0600000000077479,0.706588728187134
-1.0599999999978096,0.6719477120497769
-1.0599999999835452,0.637306695920363
-1.0599999999410168,0.6026656798359524
-1.0599999998046268,0.5680246639018635
-1.0599999993816192,0.5333836484323057
-1.0599999981243802,0.49874263433252336
-1.0599999945454084,0.46410162409730465
-1.0599999847858774,0.4294606242947529
-1.059999959287344,0.39481965143416997
-1.0599998954441057,0.3601787451066097
-1.059999742221113,0.32553799580254156
-1.0599993896771862,0.2908976003832216
-1.0599986119139584,0.25625796588555827
-1.0599969668871096,0.22161989023836
-1.059993631994481,0.18698485364917275
-1.0599871567547374,0.1523554457800933
-1.059975117688172,0.11773594059256334
-1.0599537030167359,0.08313294498098812
-1.0599171940096375,0.048556116254739955
-1.0598575704375042,0.01401836908506514
-1.0597631945658432,-0.02046328529925731
-1.059619371857816,-0.054872737172161914
-1.0594347828569166,-0.2590512164480253
-1.0594157980304206,-0.2963731882516753
-1.059405004456958,-0.08919490201468375
-1.0591210109031244,-0.12346423043299137
-1.0589635550635756,-0.2270492701813468
-1.0587221195849248,-0.15764639068886743
-1.0584626957132617,-0.19216110290948385
-1.052833349528484,2.2776325195828355
-1.0526155223107614,2.3306395280241112
-1.0520137795861342,2.312297595869251
-1.0510689473460355,2.245031214363169
-1.050676915876162,2.211282901577604
-1.050508068201704,2.177395879865876
-1.0504135502665917,2.1431832355549227
-1.0502976602696956,2.1088704226454107
-1.050197571508593,2.0744736704872495
-1.0501245591675377,2.039998864971917
-1.0500740254848446,2.0054677591262267
-1.0500415653940007,1.9708960432784013
-1.0500220767363166,1.936296653534126
-1.050011147463816,1.9016792766648605
-1.0500069026729109,1.4513705087535356
-1.0500067244736189,1.4860120433123383
-1.050006600342088,1.4167290030092536
-1.0500060902891697,1.520653486920185
-1.0500059032599527,1.3820876304808067
-1.0500054000660206,1.8670509451753385
-1.0500051483395874,1.5552947557724224
-1.0500049828962505,1.3474464277170841
-1.0500040792902527,1.5899358337411715
-1.0500039785037134,1.3128053812182265
-1.0500030419043547,1.624576750609627
-1.050003010696848,1.278164454757483
-1.0500025790680323,1.8324163969659224
-1.0500021611678285,1.2435236014754985
-1.050002149520465,1.6592175504079347
-1.0500014719046333,1.2088827768430328
-1.0500014697621065,1.6938582546490728
-1.0500013406677269,1.7977785464237792
-1.0500010478733004,1.7284988174551776
-1.0500009513371285,1.7631390584558262
-1.0500009509900519,1.1742419463995781
-1.0500005826664645,1.1396010888527146
-1.0500003383787737,1.1049601953162933
-1.0500001861608714,1.07031926616188
-1.0500000969667842,1.0356783071041187
-1.050000047790701,1.0010373257753542
-1.0500000222729335,0.9663963294232352
-1.0500000098094384,0.9317553237871247
-1.050000004079937,0.8971143128591085
-1.0500000016014235,0.8624732991366255
-1.0500000005927828,0.827832284043087
-1.05000000020677,0.7931912683233427
-1.0500000000678371,0.7585502523370814
-1.0500000000205505,0.7239092362453442
-1.0500000000042433,0.689268220115973
-1.049999999994606,0.6546272039789355
-1.0499999999751506,0.6199861878580991
-1.0499999999138163,0.5853451718044241
-1.0499999997181628,0.5507041559683111
-1.049999999117924,0.5160631407957421
-1.0499999973539473,0.4814221275569694
-1.0499999923887229,0.4467811197096494
-1.049999979000109,0.41214012624020024
-1.0499999444086796,0.37749916943279416
-1.0499998587613582,0.3428583019615269
-1.049999655516161,0.30821764236423316
-1.0499991932194987,0.2735774442631734
-1.049998185474091,0.23893822252593092
-1.0499960807368645,0.20430096714236184
-1.0499918715703056,0.1696674761699634
-1.04998381372492,0.135040832589697
-1.0499690577288245,0.10042600149158827
-1.0499431809553827,0.0658305245971508
-1.0498997373581553,0.031264991030062854
-1.0498294116890161,-0.003256377787936335
-1.0497200633754815,-0.03771815160581145
-1.0495553864098786,-0.07210500902204696
-1.0493293692956385,-0.10642658671775927
-1.049020303293544,-0.14067025792588667
-1.0489642197705409,-0.24275295654398912
-1.0488587866166592,-0.27556479796927186
-1.0488255475403954,-0.20963946947519582
-1.048757102712324,-0.17505823024863745
-1.0440836198911938,2.292804056523759
-1.0414092478329797,2.2617686587264405
-1.041183658058859,-0.3046502718312635
-1.0408150856561575,2.2281649261624876
-1.0405663446777749,2.1944439522101873
-1.0405073357410426,2.1602595939832816
-1.040383403315283,2.1259969667503165
-1.0402627378169385,2.0916553029314957
-1.0402118804329001,-0.28892663225630505
-1.0401714482136863,2.0572224270081616
-1.040105136138189,2.0227239971445514
-1.0400608060156264,1.9881761534357456
-1.0400331981716966,1.953593269368521
-1.040017210457539,1.9189864739057696
-1.0400086765888295,1.4686913364671925
-1.0400085922112259,1.4340496514687757
-1.0400085339218963,1.8843644371924577
-1.0400081457122057,1.5033329810667206
-1.0400079296581153,1.3994080787548357
-1.040007116359192,1.5379744420381927
-1.040006883827239,1.3647667164605695
-1.040005815743364,1.572615656749111
-1.040005649780294,1.3301255670438759
-1.0400044637302175,1.607256640898481
-1.040004392621143,1.295484596496602
-1.0400041097255643,1.8497334010397428
-1.0400032394233263,1.260843749417237
-1.0400032327258768,1.641897449665176
-1.0400022668578375,1.2262029662068172
-1.0400022321690805,1.6765381354200188
-1.0400020395349223,1.8150973968461774
-1.0400015229753747,1.7111787004246455
-1.0400015050804974,1.1915621958480125
-1.0400012424844238,1.7804588306501756
-1.0400011572149186,1.7458190367262911
-1.0400009478191434,1.1569214026254413
-1.040000565864007,1.1222805674995358
-1.040000320095007,1.0876396854696644
-1.0400001714626879,1.052998760909925
-1.0400000869198844,1.0183578027570028
-1.0400000416731032,0.9837168207889894
-1.0400000188843304,0.9490758234358339
-1.0400000080829646,0.9144348169456137
-1.0400000032656438,0.8797938054395742
-1.0400000012444957,0.8451527913792976
-1.0400000004470276,0.8105117761095192
-1.040000000151223,0.7758707603063335
-1.0400000000480145,0.7412297442839462
-1.0400000000137255,0.7065887281780465
-1.0400000000012337,0.6719477120444675
-1.0399999999905265,0.6373066959096577
-1.0399999999629974,0.6026656798021032
-1.0399999998743144,0.568024663793585
-1.0399999995938578,0.5333836480992576
-1.0399999987429982,0.49874263335131624
-1.0399999962706372,0.4641016213286592
-1.0399999893896645,0.4294606168116039
-1.0399999710434833,0.3948196320575019
-1.03999992417717,0.36017869702876515
-1.039999809460333,0.3255378814699534
-1.0399995403976883,0.2908973397827122
-1.039998935801173,0.2562573964815842
-1.0399976345948356,0.22161869808015786
-1.0399949538108113,0.1869824627086362
-1.0399896685164782,0.1523508589314706
-1.0399797026198792,0.11772752051460864
-1.039961719874103,0.08311818659520366
-1.0399306741866468,0.04853129074604014
-1.0398791730576376,0.01397853767232632
-1.0397972796610793,-0.020526106328851032
-1.0396719312813076,-0.05496762625650766
-1.0394942657262467,-0.08934289520410325
-1.0392516101732514,-0.12364334007321644
-1.039010890034671,-0.1579785577920569
-1.0389934494348978,-0.2591220897300393
-1.0389153173545522,-0.19238795171395925
-1.0387527284688787,-0.2261319486107127
-1.0341181510259074,2.3229734797542148
-1.0335520268463936,2.3064372860656683
-1.0317478465822927,2.2783100540073655
-1.031013522854677,2.2449175815963285
-1.0306111999968481,2.2115315012479595
-1.0306089954423525,2.1773127251634037
-1.0304849921721022,2.14308720224083
-1.0303426540985186,2.1088074227448805
-1.0302319143787777,2.0744206203647217
-1.0301468560055627,2.0399602152866034
-1.0300875104328906,2.0054415380398574
-1.0300490874314756,1.9708799818163647
-1.0300261158823798,1.9362875226671612
-1.030013275721814,1.9016743527305386
-1.030010943698128,1.4513704639398697
-1.0300106599949648,1.4860123392583025
-1.0300104547566429,1.4167286385667066
-1.0300096396502219,1.520654061884049
-1.0300093346589265,1.38208704109142
-1.0300081319271985,1.5552954908493886
-1.030007876492995,1.3474457252578051
-1.0300065027553995,1.8670484462922583
-1.0300064306924326,1.5899366044051617
-1.0300062916281576,1.3128046622719347
-1.0300047861722759,1.624577457126573
-1.03000476621537,1.2781637927360352
-1.0300034263632734,1.2435230414117318
-1.030003372894253,1.6592181281271068
-1.0300031744522546,1.8324152331463492
-1.0300023374742497,1.2088823369695785
-1.0300022891397589,1.693858667059165
-1.0300017372654144,1.7977781037363372
-1.030001590015405,1.7284990342580397
-1.0300015127871494,1.1742416238655355
-1.0300013470563143,1.763139018956878
-1.0300009283586509,1.1396008673645461
-1.0300005399016303,1.1049600526083936
-1.0300002973806188,1.0703191797971696
-1.0300001550391669,1.035678257980891
-1.0300000764590127,1.0010372995062806
-1.0300000356449701,0.9663963162143094
-1.030000015698877,0.9317553175419087
-1.030000006527562,0.8971143100830752
-1.0300000025606408,0.8624732979767945
-1.0300000009470152,0.8278322835877674
-1.0300000003299603,0.7931912681554448
-1.0300000001081917,0.7585502522788965
-1.030000000033154,0.7239092362261661
-1.0300000000086,0.689268220109058
-1.0299999999983565,0.6546272039730554
-1.0299999999849456,0.6199861878429487
-1.0299999999452725,0.5853451717554692
-1.0299999998169678,0.5507041558130685
-1.029999999415326,0.5160631403235357
-1.0299999982105041,0.48142212618139196
-1.0299999947492195,0.44678111587183067
-1.0299999852249762,0.41214011598386996
-1.029999960120437,0.37749914317340794
-1.0299998967302684,0.34285823754105804
-1.0299997433992332,0.30821749093357226
-1.0299993881811649,0.2735771031695551
-1.0299986002389845,0.2389374865858293
-1.0299969275493648,0.20429944669973543
-1.029993530493661,0.16966447159235043
-1.029986933755455,0.1350351531293173
-1.029974681801186,0.1004157475133722
-1.0299529229358813,0.06581278670099604
-1.0299158789258511,0.03123569356335644
-1.0298555257662465,-0.0033034295228785205
-1.029761257216205,-0.03779052669921207
-1.0296235416063986,-0.07221635545422553
-1.0294325341075832,-0.10657112181841306
-1.0292214290933301,-0.14090404941141962
-1.029069180618222,-0.17523328271359678
-1.0288649370642986,-0.20921279540829896
-1.0286685134893945,-0.24286295852388498
-1.0278018882392554,-0.2744167992283809
-1.0229515180872972,-0.31292735541085165
-1.0219566971788556,2.2946484550152837
-1.0217716811039004,-0.2930600960864273
-1.0212981160062609,2.261415970265691
-1.0207250770450909,2.194362566599804
-1.020611988404478,2.2286848185860295
-1.0206044727643508,2.1601399752551296
-1.0204378009609119,2.12592965180063
-1.0203082735107996,2.0915907129588738
-1.020201802965031,2.0571727887972737
-1.020123983183408,2.022688378634469
-1.0200714091583443,1.988153606378074
-1.0200389548490092,1.9535801326978275
-1.0200203082768968,1.9189791824568732
-1.02001363566256,1.4686914976562944
-1.0200134971786032,1.434049382425894
-1.0200127896626792,1.503333547144961
-1.0200124325476863,1.3994074582512988
-1.0200111492779593,1.5379752888175513
-1.0200107803318705,1.3647658884189324
-1.020010164854661,1.8843606082744984
-1.0200090911722899,1.5726166226220888
-1.020008848087922,1.3301246625167835
-1.020006963298357,1.6072575819181911
-1.0200068844680847,1.2954837221388498
-1.0200050835450885,1.260842978822047
-1.020005031954188,1.64189826357843
-1.0200049751416083,1.849731525522816
-1.020003562808579,1.2262023381272051
-1.020003460759362,1.6765387633052191
-1.0200025585258903,1.8150965930268785
-1.0200023693486353,1.1915617189491552
-1.0200023318038098,1.7111791091870587
-1.0200017006090196,1.7458191854842964
-1.0200016797974751,1.7804586198089505
-1.0200014943914708,1.1569210639418255
-1.0200008933984406,1.1222803420207998
-1.0200005059433865,1.08763954456076
-1.0200002712443845,1.052998678185572
-1.0200001375774437,1.0183577571129387
-1.0200000659760187,0.9837167971141441
-1.0200000298950618,0.9490758118915542
-1.0200000127909965,0.9144348116539451
-1.020000005164293,0.8797938031598238
-1.0200000019661686,0.8451527904564438
-1.0200000007053895,0.810511775758622
-1.0200000002382923,0.7758707601810445
-1.0200000000756775,0.7412297442418678
-1.020000000022248,0.7065887281643976
-1.0200000000046776,0.671947712038833
-1.019999999995204,0.6373066959023004
-1.0199999999769895,0.6026656797802626
-1.0199999999193463,0.5680246637227402
-1.0199999997337796,0.5333836478768827
-1.0199999991592017,0.49874263268249625
-1.0199999974551843,0.4641016194023475
-1.0199999926156536,0.42946061149811965
-1.0199999794521408,0.3948196180186473
-1.0199999451604025,0.3601786614962399
-1.0199998596076727,0.3255377953203958
-1.0199996552376194,0.2908971397035269
-1.0199991879189276,0.25625695152428607
-1.0199981655157093,0.22161775086506846
-1.0199960261723469,0.1869805342555644
-1.0199917468571036,0.15234710446406738
-1.0199835637645878,0.11772053841042553
-1.0199686085076225,0.08310576011359194
-1.019942449740632,0.0485101686243439
-1.019898718094339,0.013943869183586952
-1.0198288113371188,-0.020580554263572706
-1.019723662948794,-0.05505147474021868
-1.0195742555450766,-0.08945725305949709
-1.0193947842654056,-0.12381506833656741
-1.019227794821277,-0.1581291214356252
-1.0190270489274769,-0.19222013641054594
-1.018761041471104,-0.22609770610603896
-1.0179836877156405,-0.2591048706661107
-1.0156207797410541,2.3153074314843183
-1.0116559489072436,2.2774554210172453
-1.0108563311980308,2.211414660520975
-1.010749283407891,2.1771549018743204
-1.010547630659809,2.143025148465583
-1.0105098479949093,2.245980269459357
-1.0104026258568777,2.108731383182289
-1.010272866990747,2.074358633914246
-1.0101730606018566,2.0399124969204085
-1.010102281152791,2.0054103008485837
-1.0100571354038241,1.970861403136563
-1.0100305355367734,1.9362769337216206
-1.0100170449135266,1.4513703906213251
-1.0100166018040788,1.4860128093541531
-1.0100162641003039,1.4167280572758283
-1.0100156525640605,1.9016686174939306
-1.0100149841657569,1.520654975063809
-1.0100144880319486,1.3820861106595432
-1.0100126086557004,1.555296653203185
-1.0100122187523264,1.3474446244587048
-1.0100099474838635,1.5899378177264618
-1.0100097640452987,1.3128035387493469
-1.0100077677352868,1.8670455171837448
-1.0100074043615517,1.2781627583879545
-1.010007387389265,1.6245785663959245
-1.0100053303373635,1.2435221652785229
-1.0100051919822617,1.6592190359901455
-1.0100038871218515,1.8324138759996553
-1.0100036419373675,1.2088816475005366
-1.0100035018167244,1.6938593235679336
-1.0100023820299133,1.7284994065071828
-1.0100023605269017,1.1742411172005633
-1.010002250713175,1.7977776175636848
-1.0100019025841414,1.7631390433750014
-1.0100014505102983,1.1396005186892926
-1.0100008444771198,1.1049598275332844
-1.0100004655092691,1.0703190433823513
-1.0100002428083164,1.0356781803074595
-1.0100001197617048,1.0010372579440745
-1.0100000558234412,0.9663962953117076
-1.0100000245743548,0.9317553076614126
-1.0100000102101454,0.8971143056938703
-1.0100000040010682,0.8624732961447696
-1.0100000014778008,0.8278322828694983
-1.0100000005140986,0.7931912678910215
-1.0100000001683114,0.7585502521874997
-1.0100000000517078,0.7239092361963791
-1.0100000000143745,0.6892682200993557
-1.0100000000014937,0.6546272039678684
-1.0099999999912814,0.6199861878329546
-1.0099999999654117,0.585345171723725
-1.0099999998813969,0.5507041557105786
-1.0099999996132347,0.5160631400053238
-1.0099999987922506,0.48142212523518507
-1.009999996385446,0.4467811131776821
-1.0099999896292915,0.41214010863753237
-1.0099999714694554,0.37749912398835295
-1.0099999247340434,0.34285818955904634
-1.0099998095982723,0.30821737601651256
-1.0099995381574978,0.2735768396997617
-1.0099989260183462,0.23893690854174818
-1.0099976060432467,0.2042982340094647
-1.0099948857518666,0.16966203940093186
-1.0099895284319944,0.1350304937845923
-1.009979449296083,0.10040721235630332
-1.0099613212143965,0.06579785601885743
-1.0099301874147752,0.031210585496274874
-1.0098791452130926,-0.003343783602598794
-1.0098001209256884,-0.03785335375456483
-1.009684651002734,-0.07230542799603903
-1.0095362367490281,-0.10670068806666878
-1.0093762987340698,-0.1410339187830839
-1.0091861375847246,-0.17520855348788283
-1.00894443461716,-0.20919400224700943
-1.008852944862982,-0.277824607745485
-1.008377738229846,-0.24274429117326374
-1.0071218029181637,-0.3026254390232269
-1.0049283801052515,2.295200036475799
-1.0047193781157355,-0.3212044389904399
-1.0010064772444232,2.2284826946307312
-1.0009272432447878,2.1941140058899795
-1.0006707766275813,2.160102725425055
-1.000516813391663,2.12584382186727
-1.0003630767764753,2.0915160301388362
-1.0002659387948276,2.2636179369168445
-1.0002382157984047,2.057109600906617
-1.0001443836257415,2.0226455402914323
-1.000082443269303,1.9881277451703516
-1.0000451258831138,1.953565039129348
-1.0000237077295024,1.9189707740361497
-1.0000210562370242,1.4686917498189964
-1.0000208307349445,1.4340489543111152
-1.0000197286490882,1.5033344400937738
-1.0000191383676795,1.39940648052161
-1.0000171524812629,1.537976620183268
-1.0000165697668961,1.364764598278628
-1.0000139484136084,1.5726181334250282
-1.0000135996090456,1.3301232606563205
-1.000012003445766,1.884356153784814
-1.0000106576756942,1.6072590477455868
-1.0000105892731808,1.2954823689595845
-1.0000078287955323,1.2608417854665595
-1.000007683159759,1.6418995289863765
-1.0000059827616992,1.8497293405398376
-1.0000054946998806,1.2262013638096927
-1.0000052648129143,1.6765397431212954
-1.0000036593312192,1.1915609775748854
-1.0000035112251717,1.711179763339574
-1.0000032015540463,1.8150956788888515
-1.0000024765606257,1.7458194735813362
-1.0000023109601375,1.1569205363070936
-1.0000022698775697,1.7804584366515654
-1.0000013829983023,1.1222799900827234
-1.0000007837835088,1.087639324291679
-1.000000420368976,1.0529985487340636
-1.0000002132297208,1.018357685644837
-1.000000102229087,0.9837167600402315
-1.0000000462955019,0.9490757938193458
-1.0000000197909074,0.9144348033759602
-1.000000007981311,0.8797937995973771
-1.000000003034416,0.8451527890163779
-1.000000001086853,0.8105117752119966
-1.0000000003664833,0.7758707599862749
-1.0000000001162237,0.7412297441767007
-1.0000000000344542,0.7065887281437153
-1.000000000008723,0.6719477120317677
-0.9999999999985996,0.6373066958967197
-0.9999999999859466,0.6026656797660606
-0.9999999999484064,0.5680246636764577
-0.9999999998258725,0.5333836477287297
-0.9999999994387897,0.49874263222767856
